# checkpoint=results/upsamp_warmup/pretrained/N6000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2941  bootstrap_ci95=[0.2778, 0.3158]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3921,26784,-1,-1,nan,0.0,0.0,False,False,False,
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
3925,26784,15,5,0.3333333333333333,1.583,0.567,True,True,True,True
3930,26784,-1,-1,nan,0.0,0.0,False,False,False,
3941,26798,21,11,0.5238095238095238,2.466,1.274,True,True,True,True
3946,26798,16,3,0.1875,1.289,0.419,True,True,True,False
3948,26798,19,20,1.0526315789473684,1.624,3.039,True,True,True,True
3950,26798,21,8,0.38095238095238093,2.467,1.126,True,True,True,False
3951,26798,15,13,0.8666666666666667,1.437,2.517,True,True,True,True
3971,26815,16,5,0.3125,1.58,0.949,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.774,0.764,True,True,True,True
3984,26896,39,3,0.07692307692307693,4.452,0.421,True,True,True,False
3985,26896,97,8,0.08247422680412371,15.655,1.184,True,True,True,True
3989,26924,44,29,0.6590909090909091,4.811,3.798,True,True,True,True
3996,27036,62,25,0.4032258064516129,7.558,2.883,True,True,True,True
4003,27036,24,0,0.0,2.506,0.412,True,False,False,False
4006,27036,27,3,0.1111111111111111,2.649,0.408,True,True,True,False
4011,27097,14,0,0.0,1.552,0.548,True,False,False,False
4013,27097,16,8,0.5,1.629,0.732,True,True,True,False
4016,27097,19,14,0.7368421052631579,2.695,1.738,True,True,True,False
4020,27129,19,14,0.7368421052631579,1.833,2.101,True,True,True,True
4024,27129,15,0,0.0,1.448,0.506,True,False,False,False
4027,27129,15,7,0.4666666666666667,1.173,0.762,True,True,True,True
4028,27129,16,3,0.1875,1.596,0.607,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.558,0.54,True,True,True,True
4047,27138,19,4,0.21052631578947367,2.27,0.45,True,True,True,True
4051,27138,14,0,0.0,1.386,0.572,True,False,False,False
4053,27138,14,5,0.35714285714285715,1.608,0.887,True,True,True,True
4061,27138,17,6,0.35294117647058826,1.665,0.614,True,True,True,False
4066,27143,20,4,0.2,2.171,0.616,True,True,True,False
4075,27143,13,5,0.38461538461538464,1.144,0.909,True,True,True,False
4076,27143,14,4,0.2857142857142857,1.665,0.897,True,True,True,True
4079,27143,16,4,0.25,1.866,0.721,True,True,True,True
4080,27143,14,3,0.21428571428571427,1.239,0.53,True,True,True,True
4082,27143,14,7,0.5,1.434,1.123,True,True,True,False
4089,27170,53,19,0.3584905660377358,6.848,2.146,True,True,True,True
4092,27170,18,4,0.2222222222222222,2.0,0.907,True,True,True,True
4093,27170,-1,-1,nan,0.0,0.0,False,False,False,
4094,27170,23,7,0.30434782608695654,3.33,0.722,True,True,True,False
4096,27170,18,13,0.7222222222222222,2.02,0.817,True,True,True,False
4099,27170,18,0,0.0,2.009,0.58,True,False,False,False
4107,27178,28,5,0.17857142857142858,3.743,1.047,True,True,True,True
4110,27178,30,7,0.23333333333333334,3.369,1.379,True,True,True,True
4112,27228,16,4,0.25,1.457,0.538,True,True,True,True
4118,27228,16,11,0.6875,1.904,1.744,True,True,True,True
4124,27228,15,0,0.0,1.518,0.532,True,False,False,False
4127,27228,15,3,0.2,1.551,0.683,True,True,True,True
4131,27228,-1,-1,nan,0.0,0.0,False,False,False,
4132,27228,34,8,0.23529411764705882,5.217,0.672,True,True,True,False
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,5,0.2777777777777778,1.686,0.683,True,True,True,True
4137,27352,16,7,0.4375,1.793,1.279,True,True,True,True
4140,27352,14,3,0.21428571428571427,1.561,0.505,True,True,True,True
4143,27352,-1,-1,nan,0.0,0.0,False,False,False,
4147,27397,32,9,0.28125,3.864,0.684,True,True,True,True
4148,27397,18,2,0.1111111111111111,1.704,0.618,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.635,0.75,True,True,True,False
4152,27397,22,5,0.22727272727272727,3.009,0.751,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.444,0.701,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.498,0.82,True,True,True,False
4158,27397,17,16,0.9411764705882353,1.599,2.897,True,True,True,False
4164,27408,18,3,0.16666666666666666,1.662,0.528,True,True,True,True
4166,27408,23,4,0.17391304347826086,2.535,0.487,True,True,True,True
4167,27408,27,20,0.7407407407407407,2.65,2.821,True,True,True,True
4168,27408,19,5,0.2631578947368421,2.063,0.614,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.681,0.544,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.222,0.754,True,True,True,True
4194,27409,19,6,0.3157894736842105,1.935,0.975,True,True,True,True
4195,27409,-1,-1,nan,0.0,0.0,False,False,False,
4196,27409,-1,-1,nan,0.0,0.0,False,False,False,
4204,27409,15,8,0.5333333333333333,1.68,1.053,True,True,True,False
4214,27443,22,5,0.22727272727272727,3.099,0.769,True,True,True,True
4218,27443,20,4,0.2,1.866,0.629,True,True,True,True
4226,27443,13,0,0.0,1.322,0.529,True,False,False,False
4238,27501,27,1,0.037037037037037035,3.32,0.577,True,False,False,False
4239,27501,43,6,0.13953488372093023,5.506,1.123,True,True,True,True
4243,27530,90,0,0.0,14.538,0.539,True,False,False,False
4251,27530,16,4,0.25,1.724,0.624,True,True,True,True
4253,27530,14,0,0.0,1.348,0.395,True,False,False,False
4259,27530,13,7,0.5384615384615384,1.245,1.546,True,True,True,True
4262,27530,22,14,0.6363636363636364,2.736,2.306,True,True,True,True
4272,27555,25,9,0.36,3.099,1.209,True,True,True,False
4282,27555,15,5,0.3333333333333333,1.529,0.641,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,12,0.48,3.798,1.563,True,True,True,True
4297,27604,15,3,0.2,1.1,0.545,True,True,True,True
4304,27604,18,18,1.0,1.465,1.574,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.554,0.792,True,True,True,False
4322,27634,19,4,0.21052631578947367,2.478,0.636,True,True,True,True
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,4,0.25,1.159,0.503,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.398,0.549,True,True,True,False
4342,27658,17,4,0.23529411764705882,2.026,0.885,True,True,True,True
4345,27658,17,5,0.29411764705882354,3.093,0.442,True,True,True,True
4359,27659,15,6,0.4,1.824,0.523,True,True,True,True
4367,27659,-1,-1,nan,0.0,0.0,False,False,False,
4368,27659,14,9,0.6428571428571429,1.773,0.885,True,True,True,False
4370,27674,17,3,0.17647058823529413,1.621,0.652,True,True,True,True
4371,27674,16,5,0.3125,1.396,0.845,True,True,True,False
4376,27674,19,4,0.21052631578947367,1.956,0.857,True,True,True,True
4378,27674,19,5,0.2631578947368421,2.137,0.717,True,True,True,False
4380,27674,20,4,0.2,1.833,0.536,True,True,True,True
4387,27686,23,3,0.13043478260869565,2.616,0.412,True,True,True,False
4388,27686,21,2,0.09523809523809523,2.127,0.468,True,True,True,True
4390,27686,20,3,0.15,2.148,0.665,True,True,True,True
4406,27700,23,11,0.4782608695652174,1.859,1.869,True,True,True,True
4417,27700,16,0,0.0,1.946,0.474,True,False,False,False
4420,27700,16,0,0.0,1.362,0.573,True,False,False,False
4421,27700,18,6,0.3333333333333333,1.812,1.084,True,True,True,True
4429,27724,97,0,0.0,12.063,0.396,True,False,False,False
4431,27724,17,4,0.23529411764705882,1.939,0.776,True,True,True,True
4432,27724,15,13,0.8666666666666667,1.374,2.088,True,True,True,False
4436,27724,25,0,0.0,3.108,0.382,True,False,False,False
4447,27724,14,6,0.42857142857142855,1.285,1.005,True,True,True,True
4455,27746,20,10,0.5,2.184,0.905,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.529,0.789,True,True,True,True
4464,27746,21,11,0.5238095238095238,2.145,1.91,True,True,True,True
4467,27773,45,0,0.0,4.858,0.395,True,False,False,False
4474,27773,21,9,0.42857142857142855,2.248,1.49,True,True,True,True
4479,27773,19,4,0.21052631578947367,1.996,0.776,True,True,True,True
4481,27787,16,3,0.1875,1.36,0.476,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.832,0.572,True,True,True,True
4484,27787,47,20,0.425531914893617,5.312,2.64,True,True,True,True
4486,27787,17,3,0.17647058823529413,2.059,1.018,True,True,True,False
4493,27787,16,6,0.375,1.112,0.46,True,True,True,True
4502,27824,21,14,0.6666666666666666,2.615,2.697,True,True,True,True
4504,27824,20,46,2.3,1.876,6.697,True,True,True,True
4506,27824,18,8,0.4444444444444444,2.189,0.763,True,True,True,True
4508,27824,15,8,0.5333333333333333,1.353,0.765,True,True,True,True
4511,27824,15,5,0.3333333333333333,1.651,0.85,True,True,True,False
4517,27824,20,5,0.25,2.605,1.393,True,True,True,True
4519,27824,22,3,0.13636363636363635,2.697,0.807,True,True,True,False
4524,27824,16,3,0.1875,2.545,0.96,True,True,True,False
4528,27874,20,5,0.25,2.557,0.624,True,True,True,True
4533,27874,29,14,0.4827586206896552,4.084,2.106,True,True,True,True
4534,27874,18,13,0.7222222222222222,2.649,2.647,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.443,0.878,True,True,True,False
4553,27910,18,4,0.2222222222222222,2.105,0.727,True,True,True,True
4560,27926,16,4,0.25,1.764,0.78,True,True,True,False
4565,27926,17,11,0.6470588235294118,1.575,1.84,True,True,True,True
4570,27926,15,7,0.4666666666666667,1.358,0.715,True,True,True,False
4572,27926,21,3,0.14285714285714285,2.273,1.066,True,True,True,True
4575,27926,16,0,0.0,1.547,0.392,True,False,False,False
4578,27926,15,0,0.0,1.662,0.411,True,False,False,False
4580,27927,91,19,0.2087912087912088,16.717,2.435,True,True,True,True
4583,27927,25,3,0.12,2.908,0.612,True,True,True,True
4592,27927,15,6,0.4,1.73,1.242,True,True,True,True
4597,27927,20,7,0.35,2.472,1.006,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.691,0.628,True,True,True,True
4609,27943,20,7,0.35,2.476,0.933,True,True,True,False
4614,27952,43,23,0.5348837209302325,5.815,3.45,True,True,True,True
4617,27952,67,0,0.0,5.509,0.444,True,False,False,False
4621,27952,14,15,1.0714285714285714,1.269,1.529,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.873,0.545,True,True,True,True
4629,27969,16,15,0.9375,1.67,2.783,True,True,True,False
4639,27969,26,15,0.5769230769230769,3.32,1.688,True,True,True,False
4641,27971,20,6,0.3,1.608,0.532,True,True,True,True
4642,27971,23,7,0.30434782608695654,1.81,0.947,True,True,True,False
4648,27971,16,13,0.8125,1.429,2.589,True,True,True,False
4653,27971,18,8,0.4444444444444444,2.147,1.122,True,True,True,True
4654,27971,18,3,0.16666666666666666,1.956,0.482,True,True,True,False
