# checkpoint=results/morph_warmup/random/N2000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3684, 0.4202]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
1976,21292,-1,-1,nan,0.0,0.0,False,False,False,
1982,21292,16,6,0.375,1.751,0.485,True,True,True,True
1986,21292,15,0,0.0,1.208,0.619,True,False,False,False
2004,21466,25,4,0.16,3.662,0.569,True,True,True,True
2007,21476,18,5,0.2777777777777778,3.08,1.224,True,True,True,False
2011,21476,16,9,0.5625,1.678,2.168,True,True,True,False
2021,21476,-1,-1,nan,0.0,0.0,False,False,False,
2022,21476,22,10,0.45454545454545453,2.646,0.745,True,True,True,True
2029,21483,18,7,0.3888888888888889,2.765,0.918,True,True,True,True
2031,21483,24,8,0.3333333333333333,2.727,0.808,True,True,True,False
2033,21483,30,3,0.1,4.05,0.603,True,True,True,False
2035,21505,-1,-1,nan,0.0,0.0,False,False,False,
2036,21505,25,10,0.4,2.912,1.169,True,True,True,True
2038,21505,21,6,0.2857142857142857,2.993,0.928,True,True,True,True
2043,21505,19,4,0.21052631578947367,3.614,0.916,True,True,True,True
2045,21505,25,6,0.24,3.452,0.77,True,True,True,True
2046,21505,28,4,0.14285714285714285,3.975,0.765,True,True,True,False
2048,21505,20,10,0.5,2.65,2.2,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.6,1.098,True,True,True,True
2059,21542,17,7,0.4117647058823529,2.92,0.698,True,True,True,False
2061,21542,18,11,0.6111111111111112,1.926,1.407,True,True,True,True
2065,21542,26,11,0.4230769230769231,4.164,1.739,True,True,True,True
2066,21542,28,6,0.21428571428571427,3.17,0.756,True,True,True,True
2069,21542,28,15,0.5357142857142857,4.722,2.68,True,True,True,False
2078,21544,17,6,0.35294117647058826,2.179,0.749,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.719,0.746,True,True,True,True
2086,21544,17,6,0.35294117647058826,1.547,0.82,True,True,True,True
2088,21544,16,7,0.4375,1.919,1.171,True,True,True,True
2094,21544,15,9,0.6,1.713,0.946,True,True,True,False
2095,21544,26,3,0.11538461538461539,4.186,0.57,True,True,True,True
2097,21544,20,17,0.85,1.848,2.741,True,True,True,True
2098,21544,26,21,0.8076923076923077,3.864,3.391,True,True,True,True
2108,21697,25,5,0.2,2.898,0.664,True,True,True,False
2110,21697,36,0,0.0,4.592,0.56,True,False,False,False
2121,21697,80,0,0.0,13.411,0.769,True,False,False,False
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,6,0.3,2.729,0.855,True,True,True,True
2126,21713,33,0,0.0,3.198,0.373,True,False,False,False
2137,21713,72,14,0.19444444444444445,10.6,1.978,True,True,True,True
2139,21713,100,15,0.15,15.279,2.293,False,True,False,False
2140,21713,100,30,0.3,13.742,3.924,False,True,False,False
2142,21810,69,0,0.0,8.15,0.608,True,False,False,False
2146,21810,18,6,0.3333333333333333,2.742,1.045,True,True,True,True
2151,21810,15,5,0.3333333333333333,2.085,0.847,True,True,True,True
2154,21810,14,10,0.7142857142857143,1.814,1.241,True,True,True,True
2165,21816,25,10,0.4,2.042,0.636,True,True,True,True
2171,21816,43,8,0.18604651162790697,4.924,0.982,True,True,True,True
2176,21816,31,34,1.096774193548387,3.781,3.933,True,True,True,True
2177,21816,31,8,0.25806451612903225,5.663,0.853,True,True,True,False
2181,21845,-1,-1,nan,0.0,0.0,False,False,False,
2182,21845,16,5,0.3125,1.999,0.853,True,True,True,True
2194,21959,76,0,0.0,11.209,0.65,True,False,False,False
2196,21959,18,5,0.2777777777777778,2.797,0.625,True,True,True,False
2197,21959,24,4,0.16666666666666666,2.458,0.812,True,True,True,False
2201,21959,19,6,0.3157894736842105,1.93,1.131,True,True,True,False
2210,21989,21,12,0.5714285714285714,1.362,0.912,True,True,True,True
2212,21989,22,4,0.18181818181818182,2.386,0.71,True,True,True,True
2213,21989,26,14,0.5384615384615384,3.731,2.032,True,True,True,True
2219,22003,19,10,0.5263157894736842,3.459,1.923,True,True,True,True
2251,22009,-1,-1,nan,0.0,0.0,False,False,False,
2256,22009,18,8,0.4444444444444444,2.088,1.648,True,True,True,True
2264,22009,17,13,0.7647058823529411,1.995,1.108,True,True,True,False
2265,22009,16,8,0.5,2.055,1.064,True,True,True,False
2268,22009,22,7,0.3181818181818182,2.456,0.902,True,True,True,True
2269,22009,-1,-1,nan,0.0,0.0,False,False,False,
2278,22031,-1,-1,nan,0.0,0.0,False,False,False,
2280,22031,16,5,0.3125,1.523,0.722,True,True,True,True
2284,22031,16,9,0.5625,2.473,1.893,True,True,True,True
2286,22031,16,4,0.25,2.28,0.581,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.769,0.609,True,True,True,True
2298,22043,16,5,0.3125,1.659,0.703,True,True,True,True
2300,22043,19,5,0.2631578947368421,2.528,0.646,True,True,True,True
2302,22043,15,7,0.4666666666666667,2.153,1.239,True,True,True,True
2306,22043,16,13,0.8125,2.263,2.45,True,True,True,True
2320,22053,25,20,0.8,3.591,3.355,True,True,True,True
2321,22053,23,15,0.6521739130434783,2.998,2.679,True,True,True,True
2323,22053,32,0,0.0,4.883,0.676,True,False,False,False
2336,22082,21,5,0.23809523809523808,2.536,0.613,True,True,True,True
2337,22082,30,8,0.26666666666666666,4.095,0.955,True,True,True,True
2338,22082,24,11,0.4583333333333333,3.431,1.102,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.768,0.656,True,True,True,True
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,24,0.2962962962962963,11.705,3.441,True,True,True,True
2378,22237,23,9,0.391304347826087,3.452,0.939,True,True,True,False
2385,22274,16,7,0.4375,1.352,0.536,True,True,True,True
2388,22274,16,4,0.25,1.708,0.691,True,True,True,True
2392,22274,15,9,0.6,1.58,1.144,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.221,1.695,True,True,True,True
2404,22274,19,8,0.42105263157894735,2.064,1.537,True,True,True,True
2405,22274,21,0,0.0,2.697,0.439,True,False,False,False
2415,22282,-1,-1,nan,0.0,0.0,False,False,False,
2421,22282,23,4,0.17391304347826086,2.892,1.053,True,True,True,True
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,14,6,0.42857142857142855,1.699,0.961,True,True,True,True
2433,22282,26,9,0.34615384615384615,3.878,0.854,True,True,True,True
2444,22313,23,20,0.8695652173913043,2.313,2.374,True,True,True,True
2445,22313,20,5,0.25,2.414,0.967,True,True,True,False
2447,22313,17,13,0.7647058823529411,1.839,2.32,True,True,True,True
2448,22313,22,5,0.22727272727272727,2.887,0.86,True,True,True,True
2449,22322,22,0,0.0,1.62,0.595,True,False,False,False
2450,22322,24,15,0.625,4.379,2.198,True,True,True,True
2454,22343,20,9,0.45,1.86,1.253,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.651,0.844,True,True,True,False
2459,22343,21,5,0.23809523809523808,2.667,0.544,True,True,True,True
2465,22347,22,11,0.5,2.568,1.429,True,True,True,True
2466,22347,22,9,0.4090909090909091,3.431,1.033,True,True,True,False
2467,22347,14,6,0.42857142857142855,1.445,0.932,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.192,0.648,True,True,True,True
2482,22653,-1,-1,nan,0.0,0.0,False,False,False,
2484,22653,17,9,0.5294117647058824,2.159,1.869,True,True,True,False
2486,22653,18,0,0.0,2.146,0.608,True,False,False,False
2488,22695,19,10,0.5263157894736842,2.207,0.753,True,True,True,True
2499,22695,16,3,0.1875,1.589,0.488,True,True,True,False
2504,22734,15,0,0.0,1.682,0.581,True,False,False,False
2507,22734,17,8,0.47058823529411764,1.821,0.828,True,True,True,True
2513,22734,31,20,0.6451612903225806,4.812,3.413,True,True,True,True
2514,22734,30,25,0.8333333333333334,3.846,3.525,True,True,True,True
2518,22734,35,27,0.7714285714285715,5.767,4.369,True,True,True,True
2525,22741,20,7,0.35,1.813,0.734,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,-1,-1,nan,0.0,0.0,False,False,False,
2538,22741,17,8,0.47058823529411764,2.15,1.398,True,True,True,True
2539,22741,15,7,0.4666666666666667,1.623,0.949,True,True,True,True
2540,22741,15,4,0.26666666666666666,1.622,0.69,True,True,True,True
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,15,4,0.26666666666666666,1.703,0.687,True,True,True,True
2563,22742,23,6,0.2608695652173913,3.221,0.932,True,True,True,True
2564,22742,17,7,0.4117647058823529,1.93,1.04,True,True,True,True
2570,22742,17,10,0.5882352941176471,1.734,0.878,True,True,True,False
2580,22742,23,18,0.782608695652174,3.164,2.822,True,True,True,True
2583,22742,31,13,0.41935483870967744,5.553,2.434,True,True,True,True
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,8,0.4,1.622,0.722,True,True,True,True
2588,22766,16,7,0.4375,1.465,0.679,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.762,0.73,True,True,True,True
2610,22774,20,6,0.3,2.521,0.766,True,True,True,False
2614,22774,14,11,0.7857142857142857,1.152,1.138,True,True,True,True
2621,22983,23,7,0.30434782608695654,3.526,0.905,True,True,True,True
2622,22983,28,15,0.5357142857142857,4.418,2.359,True,True,True,True
2624,22983,30,4,0.13333333333333333,3.139,0.45,True,True,True,True
2625,22983,31,10,0.3225806451612903,4.111,2.211,True,True,True,True
2632,22983,53,34,0.6415094339622641,10.053,6.515,True,True,True,True
2636,22983,72,10,0.1388888888888889,8.758,0.867,True,True,True,False
2643,23007,21,8,0.38095238095238093,1.96,0.468,True,True,True,False
2645,23007,28,16,0.5714285714285714,3.187,1.843,True,True,True,False
2652,23007,35,23,0.6571428571428571,7.797,4.364,True,True,True,True
2653,23007,100,12,0.12,14.886,2.309,False,True,False,True
2654,23007,45,0,0.0,7.292,0.759,True,False,False,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,30,0.3191489361702128,13.441,3.303,True,True,True,True
2667,23163,31,11,0.3548387096774194,3.992,1.239,True,True,True,True
2669,23163,31,0,0.0,5.365,0.568,True,False,False,False
2671,23163,23,8,0.34782608695652173,4.396,2.0,True,True,True,True
2673,23163,19,0,0.0,2.852,0.65,True,False,False,False
2675,23163,19,0,0.0,1.943,0.573,True,False,False,False
2687,23369,28,22,0.7857142857142857,5.094,3.987,True,True,True,True
2695,23370,21,4,0.19047619047619047,2.086,0.793,True,True,True,True
2701,23370,39,29,0.7435897435897436,4.826,2.854,True,True,True,False
2702,23370,91,77,0.8461538461538461,12.271,11.301,True,True,True,True
2707,23404,19,5,0.2631578947368421,3.669,1.068,True,True,True,True
2711,23404,20,6,0.3,2.713,1.021,True,True,True,True
2712,23404,16,6,0.375,1.867,1.475,True,True,True,False
2716,23404,17,3,0.17647058823529413,1.525,0.823,True,True,True,True
2720,23404,23,12,0.5217391304347826,4.161,1.952,True,True,True,True
2721,23404,22,10,0.45454545454545453,4.412,1.634,True,True,True,False
2726,23404,16,22,1.375,1.945,2.883,True,True,True,False
2732,23404,18,6,0.3333333333333333,1.81,0.599,True,True,True,True
2733,23404,21,10,0.47619047619047616,2.331,1.402,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.949,0.825,True,True,True,False
2736,23406,18,12,0.6666666666666666,1.559,0.801,True,True,True,True
2745,23406,17,7,0.4117647058823529,1.823,1.003,True,True,True,True
2750,23406,24,0,0.0,3.931,0.532,True,False,False,False
2756,23406,18,5,0.2777777777777778,1.986,0.952,True,True,True,False
2761,23406,18,5,0.2777777777777778,2.024,0.999,True,True,True,True
2763,23406,27,5,0.18518518518518517,3.745,0.951,True,True,True,True
2768,23502,18,6,0.3333333333333333,3.417,0.905,True,True,True,False
2771,23502,18,0,0.0,2.501,0.546,True,False,False,False
2775,23502,27,36,1.3333333333333333,3.957,5.132,True,True,True,True
2782,23502,17,4,0.23529411764705882,3.265,0.893,True,True,True,False
2785,23502,23,0,0.0,2.636,0.936,True,False,False,False
2793,23624,17,6,0.35294117647058826,2.231,0.819,True,True,True,True
2794,23624,28,10,0.35714285714285715,2.496,1.113,True,True,True,False
2795,23624,22,6,0.2727272727272727,3.043,1.23,True,True,True,True
2802,23624,32,39,1.21875,4.132,4.781,True,True,True,True
2805,23638,15,4,0.26666666666666666,2.799,1.079,True,True,True,True
2809,23638,17,5,0.29411764705882354,2.174,0.991,True,True,True,True
2813,23638,20,8,0.4,3.563,1.639,True,True,True,True
2819,23638,-1,-1,nan,0.0,0.0,False,False,False,
2829,23638,24,7,0.2916666666666667,3.111,0.79,True,True,True,False
2833,23679,19,16,0.8421052631578947,1.435,1.462,True,True,True,True
2834,23679,83,0,0.0,9.85,0.466,True,False,False,False
2854,23903,-1,-1,nan,0.0,0.0,False,False,False,
2859,23903,13,13,1.0,1.327,1.022,True,True,True,True
2864,23903,15,8,0.5333333333333333,1.429,1.069,True,True,True,False
2865,23903,14,7,0.5,1.401,0.58,True,True,True,True
2877,23903,13,0,0.0,1.848,0.449,True,False,False,False
2879,23916,16,4,0.25,1.343,0.498,True,True,True,True
2884,23916,20,6,0.3,2.554,0.748,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.335,0.576,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.858,0.749,True,True,True,True
2891,23916,-1,-1,nan,0.0,0.0,False,False,False,
2897,24009,89,0,0.0,7.982,0.417,True,False,False,False
2903,24009,16,6,0.375,1.867,0.688,True,True,True,True
2914,24037,18,4,0.2222222222222222,1.783,0.464,True,True,True,True
2918,24037,24,5,0.20833333333333334,4.003,0.67,True,True,True,True
2925,24037,24,5,0.20833333333333334,3.636,0.536,True,True,True,True
2927,24037,24,7,0.2916666666666667,3.858,1.007,True,True,True,True
2930,24037,15,11,0.7333333333333333,1.941,1.377,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.593,0.703,True,True,True,False
2938,24074,15,4,0.26666666666666666,1.435,0.751,True,True,True,True
2944,24078,18,7,0.3888888888888889,1.987,1.328,True,True,True,True
2945,24078,18,7,0.3888888888888889,2.797,1.085,True,True,True,True
2950,24078,15,10,0.6666666666666666,1.766,1.26,True,True,True,True
2952,24078,16,5,0.3125,2.05,0.781,True,True,True,False
2953,24078,17,7,0.4117647058823529,2.174,0.64,True,True,True,True
2954,24078,15,7,0.4666666666666667,1.734,0.655,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,4,0.25,2.644,0.648,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.547,0.642,True,True,True,False
2967,24078,20,21,1.05,2.24,2.763,True,True,True,True
2968,24078,32,0,0.0,4.918,0.471,True,False,False,False
2972,24201,15,5,0.3333333333333333,1.362,0.826,True,True,True,True
2977,24311,17,4,0.23529411764705882,2.123,0.646,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.847,0.824,True,True,True,True
2981,24311,20,6,0.3,1.82,0.654,True,True,True,True
2982,24311,22,7,0.3181818181818182,2.642,1.032,True,True,True,True
2993,24412,19,17,0.8947368421052632,2.025,2.772,True,True,True,True
2999,24412,22,11,0.5,3.464,2.369,True,True,True,False
3005,24412,15,9,0.6,1.705,1.665,True,True,True,False
3008,24412,-1,-1,nan,0.0,0.0,False,False,False,
3012,24412,-1,-1,nan,0.0,0.0,False,False,False,
3014,24412,26,42,1.6153846153846154,2.676,4.244,True,True,True,True
3015,24412,78,60,0.7692307692307693,11.463,8.22,True,True,True,False
3018,24413,15,4,0.26666666666666666,1.425,1.047,True,True,True,True
3023,24413,16,15,0.9375,1.619,2.277,True,True,True,True
3024,24413,19,8,0.42105263157894735,2.219,0.917,True,True,True,True
3028,24413,30,27,0.9,5.063,4.993,True,True,True,True
3030,24413,16,4,0.25,1.602,0.566,True,True,True,True
3033,24413,-1,-1,nan,0.0,0.0,False,False,False,
3049,24525,18,3,0.16666666666666666,2.1,0.649,True,True,True,True
3051,24525,15,5,0.3333333333333333,1.773,0.759,True,True,True,True
3053,24525,23,5,0.21739130434782608,3.489,0.948,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.384,0.549,True,True,True,False
3058,24525,17,10,0.5882352941176471,2.1,1.231,True,True,True,True
3059,24525,16,5,0.3125,1.685,0.596,True,True,True,False
3061,24525,17,4,0.23529411764705882,3.23,0.88,True,True,True,True
3075,24615,16,6,0.375,1.977,1.122,True,True,True,False
3081,24615,19,4,0.21052631578947367,2.201,0.576,True,True,True,True
3086,24615,15,4,0.26666666666666666,2.218,0.7,True,True,True,True
3088,24615,-1,-1,nan,0.0,0.0,False,False,False,
3103,24617,15,2,0.13333333333333333,1.303,0.608,True,True,True,False
3110,24617,21,0,0.0,2.423,0.55,True,False,False,False
3111,24617,27,7,0.25925925925925924,4.324,1.792,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.121,0.645,True,True,True,True
3116,24647,16,7,0.4375,2.161,0.743,True,True,True,True
3120,24647,17,10,0.5882352941176471,1.879,1.629,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,15,0.6521739130434783,3.821,1.628,True,True,True,True
3131,24647,19,14,0.7368421052631579,2.77,2.193,True,True,True,True
3139,24647,15,5,0.3333333333333333,1.812,0.556,True,True,True,False
3142,24706,40,0,0.0,6.007,0.469,True,False,False,False
3144,24706,17,6,0.35294117647058826,1.533,0.983,True,True,True,True
3145,24706,21,6,0.2857142857142857,2.6,1.092,True,True,True,False
3146,24706,20,10,0.5,2.765,1.739,True,True,True,True
3149,24706,23,10,0.43478260869565216,4.512,1.967,True,True,True,False
3157,24716,28,5,0.17857142857142858,2.797,0.668,True,True,True,False
3158,24716,22,5,0.22727272727272727,2.869,0.713,True,True,True,False
3161,24737,58,40,0.6896551724137931,11.074,8.547,True,True,True,True
3163,24737,15,6,0.4,1.62,0.987,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,-1,-1,nan,0.0,0.0,False,False,False,
3175,24737,22,8,0.36363636363636365,3.128,1.616,True,True,True,True
3178,24737,29,10,0.3448275862068966,4.08,0.875,True,True,True,True
3181,24737,13,7,0.5384615384615384,1.389,0.518,True,True,True,True
3190,24737,21,-1,nan,2.181,0.0,True,False,False,
3199,24738,25,7,0.28,3.69,0.911,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.533,0.966,True,True,True,False
3212,24738,18,5,0.2777777777777778,2.425,0.785,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,15,3,0.2,1.905,0.742,True,True,True,True
3228,24743,20,6,0.3,2.316,0.508,True,True,True,True
3230,24743,16,0,0.0,2.256,0.651,True,False,False,False
3235,24743,14,6,0.42857142857142855,1.474,0.926,True,True,True,False
3239,24743,17,9,0.5294117647058824,1.658,1.679,True,True,True,True
3244,24796,17,4,0.23529411764705882,2.019,0.619,True,True,True,True
3246,24796,24,7,0.2916666666666667,3.436,0.595,True,True,True,False
3247,24796,17,8,0.47058823529411764,1.452,0.665,True,True,True,False
3256,24890,24,6,0.25,4.273,1.055,True,True,True,True
3257,24890,14,7,0.5,1.673,0.955,True,True,True,True
3260,24890,14,6,0.42857142857142855,1.295,0.617,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,-1,-1,nan,0.0,0.0,False,False,False,
3286,25007,17,4,0.23529411764705882,2.45,0.608,True,True,True,True
3295,25007,15,7,0.4666666666666667,2.166,0.648,True,True,True,False
3301,25007,17,8,0.47058823529411764,2.536,1.268,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,10,0.6666666666666666,1.296,1.211,True,True,True,True
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,6,0.4,1.75,0.729,True,True,True,True
3318,25009,14,4,0.2857142857142857,1.307,0.594,True,True,True,True
3319,25009,14,6,0.42857142857142855,1.956,0.782,True,True,True,True
3322,25009,13,6,0.46153846153846156,1.593,0.937,True,True,True,False
3333,25009,25,26,1.04,3.274,3.695,True,True,True,True
3338,25009,19,10,0.5263157894736842,3.189,1.916,True,True,True,True
3340,25009,21,14,0.6666666666666666,3.999,2.572,True,True,True,True
3343,25654,29,12,0.41379310344827586,4.012,1.451,True,True,True,True
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,41,1.2058823529411764,4.031,4.175,True,True,True,True
3361,25654,28,0,0.0,2.518,0.444,True,False,False,False
3363,25654,35,16,0.45714285714285713,5.523,2.033,True,True,True,True
3371,25672,23,13,0.5652173913043478,2.743,1.889,True,True,True,True
3374,25672,17,9,0.5294117647058824,1.935,1.164,True,True,True,False
3379,25672,36,55,1.5277777777777777,4.981,6.932,True,True,True,True
3380,25672,20,26,1.3,2.227,3.441,True,True,True,True
3381,25672,17,12,0.7058823529411765,1.453,1.548,True,True,True,True
3399,25696,17,6,0.35294117647058826,2.212,0.784,True,True,True,True
3401,25696,33,6,0.18181818181818182,4.943,0.661,True,True,True,True
3402,25696,57,31,0.543859649122807,8.129,3.656,True,True,True,True
3403,25696,42,0,0.0,6.848,0.629,True,False,False,False
3407,25696,42,89,2.119047619047619,4.697,10.681,True,True,True,True
3412,25696,22,0,0.0,2.944,0.541,True,False,False,False
3413,25696,20,0,0.0,2.105,0.615,True,False,False,False
3431,25713,20,0,0.0,2.336,0.616,True,False,False,False
3434,25713,15,0,0.0,1.101,0.431,True,False,False,False
3445,25781,20,9,0.45,2.112,0.896,True,True,True,False
3449,25781,23,5,0.21739130434782608,3.342,0.698,True,True,True,True
3452,25781,16,14,0.875,1.811,2.765,True,True,True,False
3456,25781,15,7,0.4666666666666667,1.72,0.913,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.301,0.538,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.901,1.074,True,True,True,False
3469,25861,17,7,0.4117647058823529,1.929,1.266,True,True,True,True
3479,25861,26,0,0.0,3.636,0.427,True,False,False,False
3480,25861,25,0,0.0,2.337,0.37,True,False,False,False
3488,25861,52,0,0.0,8.562,0.644,True,False,False,False
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,12,0.8571428571428571,2.221,1.261,True,True,True,True
3493,25949,14,5,0.35714285714285715,1.129,0.762,True,True,True,True
3496,25949,17,6,0.35294117647058826,2.98,1.111,True,True,True,True
3498,25994,24,39,1.625,2.739,6.552,True,True,True,True
3501,25994,25,16,0.64,3.76,2.816,True,True,True,True
3502,25994,26,6,0.23076923076923078,3.806,1.107,True,True,True,True
3503,25994,16,15,0.9375,1.693,2.599,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.731,0.619,True,True,True,True
3516,25994,18,7,0.3888888888888889,2.787,0.996,True,True,True,False
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,35,16,0.45714285714285713,6.392,2.787,True,True,True,True
3531,25999,14,5,0.35714285714285715,1.415,0.7,True,True,True,True
3534,25999,-1,-1,nan,0.0,0.0,False,False,False,
3546,25999,26,11,0.4230769230769231,3.559,1.578,True,True,True,True
3551,26070,15,6,0.4,1.306,0.59,True,True,True,True
3556,26070,16,5,0.3125,2.191,0.659,True,True,True,True
3559,26070,18,5,0.2777777777777778,2.326,0.664,True,True,True,False
3575,26156,-1,-1,nan,0.0,0.0,False,False,False,
3581,26156,14,24,1.7142857142857142,1.548,2.858,True,True,True,True
3584,26157,-1,-1,nan,0.0,0.0,False,False,False,
3588,26157,21,7,0.3333333333333333,2.518,0.621,True,True,True,True
3590,26157,15,6,0.4,1.801,0.719,True,True,True,True
3594,26157,-1,-1,nan,0.0,0.0,False,False,False,
3595,26157,19,11,0.5789473684210527,2.826,1.704,True,True,True,True
3596,26157,19,6,0.3157894736842105,2.329,0.647,True,True,True,False
3601,26157,18,8,0.4444444444444444,2.204,0.956,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,6,0.3,2.429,0.638,True,True,True,True
3611,26158,19,11,0.5789473684210527,2.637,1.321,True,True,True,True
3615,26158,19,8,0.42105263157894735,2.175,0.807,True,True,True,False
3619,26158,17,0,0.0,2.684,0.621,True,False,False,False
3624,26162,14,0,0.0,1.832,0.642,True,False,False,False
3625,26162,16,5,0.3125,1.79,0.628,True,True,True,True
3629,26162,29,25,0.8620689655172413,2.733,2.514,True,True,True,True
3634,26194,27,-1,nan,2.935,0.0,True,False,False,
3648,26194,26,11,0.4230769230769231,3.42,1.155,True,True,True,False
3656,26198,-1,-1,nan,0.0,0.0,False,False,False,
3660,26198,20,6,0.3,3.288,0.674,True,True,True,True
3674,26200,16,5,0.3125,1.602,0.938,True,True,True,True
3675,26200,19,7,0.3684210526315789,2.254,0.98,True,True,True,True
3681,26200,15,4,0.26666666666666666,2.137,0.652,True,True,True,False
3689,26309,19,11,0.5789473684210527,1.724,0.655,True,True,True,True
3695,26309,15,0,0.0,2.023,0.755,True,False,False,False
3696,26309,14,0,0.0,1.547,0.705,True,False,False,False
3698,26309,15,9,0.6,1.423,1.54,True,True,True,True
3699,26309,16,4,0.25,1.724,0.949,True,True,True,True
3702,26309,18,3,0.16666666666666666,2.203,0.653,True,True,True,True
3710,26352,19,8,0.42105263157894735,2.335,0.882,True,True,True,False
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,4,0.25,1.798,0.69,True,True,True,True
3724,26367,15,8,0.5333333333333333,1.947,0.917,True,True,True,True
3734,26367,19,6,0.3157894736842105,2.597,1.213,True,True,True,True
3740,26367,16,15,0.9375,1.637,2.01,True,True,True,True
3745,26378,19,12,0.631578947368421,2.43,1.254,True,True,True,True
3747,26378,19,3,0.15789473684210525,2.837,0.647,True,False,False,False
3750,26378,23,8,0.34782608695652173,3.674,0.952,True,True,True,True
3752,26378,20,9,0.45,2.919,1.68,True,True,True,True
3755,26378,17,0,0.0,1.768,0.62,True,False,False,False
3766,26378,20,10,0.5,2.32,1.331,True,True,True,False
3767,26378,19,16,0.8421052631578947,1.809,1.772,True,True,True,True
3769,26378,24,6,0.25,2.728,0.491,True,True,True,True
3770,26382,93,0,0.0,11.984,0.401,True,False,False,False
3775,26382,15,8,0.5333333333333333,1.622,0.847,True,True,True,True
3776,26382,18,4,0.2222222222222222,2.294,0.643,True,True,True,True
3784,26382,16,5,0.3125,1.851,0.637,True,True,True,True
3785,26382,22,5,0.22727272727272727,2.93,0.896,True,True,True,True
3786,26382,18,5,0.2777777777777778,2.52,0.893,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.684,0.94,True,True,True,True
3800,26449,24,9,0.375,2.491,1.453,True,True,True,True
3801,26449,27,6,0.2222222222222222,3.644,0.77,True,True,True,True
3805,26449,32,14,0.4375,4.58,2.06,True,True,True,True
3810,26449,-1,-1,nan,0.0,0.0,False,False,False,
3813,26449,17,0,0.0,2.435,0.66,True,False,False,False
3822,26563,-1,-1,nan,0.0,0.0,False,False,False,
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.28,12.343,True,False,False,True
3833,26565,22,14,0.6363636363636364,2.932,1.313,True,True,True,True
3835,26565,-1,-1,nan,0.0,0.0,False,False,False,
3837,26579,82,0,0.0,11.756,0.636,True,False,False,False
3839,26579,16,5,0.3125,1.529,0.574,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.878,0.842,True,True,True,True
3848,26579,19,7,0.3684210526315789,2.907,0.993,True,True,True,True
3852,26579,30,6,0.2,5.81,0.713,True,True,True,True
3857,26579,36,0,0.0,4.545,0.635,True,False,False,False
3864,26606,29,17,0.5862068965517241,4.821,1.923,True,True,True,True
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
