# checkpoint=results/morph_warmup/pretrained/N3000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,12,0.6666666666666666,2.127,2.048,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.296,0.649,True,True,True,False
3946,26798,16,6,0.375,1.469,0.916,True,True,True,False
3948,26798,19,20,1.0526315789473684,1.862,4.097,True,True,True,True
3950,26798,21,5,0.23809523809523808,2.794,0.547,True,True,True,False
3951,26798,15,7,0.4666666666666667,1.585,1.005,True,True,True,False
3971,26815,16,4,0.25,2.02,0.563,True,True,True,True
3977,26896,23,9,0.391304347826087,2.31,1.295,True,True,True,False
3984,26896,39,3,0.07692307692307693,5.513,0.647,True,True,True,True
3985,26896,97,16,0.16494845360824742,16.12,2.477,True,True,True,True
3989,26924,44,0,0.0,6.311,0.602,True,False,False,False
3996,27036,62,0,0.0,8.712,0.573,True,False,False,False
4003,27036,24,7,0.2916666666666667,2.962,1.258,True,True,True,False
4006,27036,27,13,0.48148148148148145,3.529,1.636,True,True,True,False
4011,27097,14,4,0.2857142857142857,1.582,0.512,True,True,True,False
4013,27097,16,4,0.25,1.772,1.048,True,True,True,True
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,7,0.3684210526315789,1.905,1.232,True,True,True,False
4024,27129,15,4,0.26666666666666666,1.397,0.538,True,True,True,True
4027,27129,15,3,0.2,0.987,0.476,True,True,True,True
4028,27129,16,4,0.25,1.589,0.846,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.222,0.632,True,True,True,True
4047,27138,19,4,0.21052631578947367,2.212,0.539,True,True,True,True
4051,27138,-1,-1,nan,0.0,0.0,False,False,False,
4053,27138,14,2,0.14285714285714285,1.325,0.503,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.887,0.736,True,True,True,True
4066,27143,20,3,0.15,2.413,0.594,True,True,True,False
4075,27143,13,4,0.3076923076923077,1.365,0.964,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.648,0.612,True,True,True,True
4079,27143,16,6,0.375,1.884,0.717,True,True,True,True
4080,27143,14,7,0.5,1.076,0.512,True,True,True,False
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,0,0.0,7.522,0.555,True,False,False,False
4092,27170,18,3,0.16666666666666666,1.902,0.467,True,True,True,True
4093,27170,16,0,0.0,1.854,0.477,True,False,False,False
4094,27170,23,13,0.5652173913043478,3.079,2.457,True,True,True,True
4096,27170,18,3,0.16666666666666666,1.996,0.789,True,True,True,True
4099,27170,18,11,0.6111111111111112,1.714,1.193,True,True,True,False
4107,27178,28,7,0.25,3.951,1.257,True,True,True,False
4110,27178,30,7,0.23333333333333334,3.644,1.203,True,True,True,True
4112,27228,16,7,0.4375,1.303,0.878,True,True,True,True
4118,27228,16,0,0.0,2.167,0.432,True,False,False,False
4124,27228,15,6,0.4,1.72,0.681,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.52,0.534,True,True,True,True
4131,27228,31,18,0.5806451612903226,5.82,2.571,True,True,True,True
4132,27228,34,27,0.7941176470588235,5.743,4.438,True,True,True,True
4133,27228,23,8,0.34782608695652173,3.158,0.866,True,True,True,True
4136,27352,18,0,0.0,1.685,0.385,True,False,False,False
4137,27352,16,10,0.625,1.735,1.294,True,True,True,True
4140,27352,14,10,0.7142857142857143,1.463,0.685,True,True,True,True
4143,27352,15,9,0.6,2.236,1.719,True,True,True,True
4147,27397,32,16,0.5,3.323,1.382,True,True,True,True
4148,27397,18,3,0.16666666666666666,1.82,0.657,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.765,0.554,True,True,True,False
4152,27397,22,2,0.09090909090909091,2.119,0.459,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.047,0.469,True,True,True,False
4157,27397,15,3,0.2,1.272,0.773,True,True,True,False
4158,27397,17,4,0.23529411764705882,2.14,0.676,True,True,True,False
4164,27408,18,0,0.0,1.457,0.427,True,False,False,False
4166,27408,23,7,0.30434782608695654,3.192,0.997,True,True,True,True
4167,27408,27,4,0.14814814814814814,3.5,0.817,True,True,True,True
4168,27408,-1,-1,nan,0.0,0.0,False,False,False,
4171,27408,15,6,0.4,1.312,0.48,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.382,0.496,True,True,True,False
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,5,0.38461538461538464,1.32,0.534,True,True,True,False
4196,27409,24,3,0.125,4.086,0.671,True,True,True,True
4204,27409,15,3,0.2,1.785,0.612,True,True,True,False
4214,27443,22,3,0.13636363636363635,2.872,0.629,True,True,True,False
4218,27443,20,8,0.4,2.344,1.48,True,True,True,True
4226,27443,13,5,0.38461538461538464,1.296,0.817,True,True,True,True
4238,27501,27,4,0.14814814814814814,4.399,0.623,True,True,True,True
4239,27501,43,5,0.11627906976744186,8.408,0.925,True,True,True,False
4243,27530,90,48,0.5333333333333333,13.824,7.208,True,True,True,True
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,0,0.0,0.963,0.429,True,False,False,False
4259,27530,13,11,0.8461538461538461,1.368,0.951,True,True,True,False
4262,27530,22,16,0.7272727272727273,2.982,2.607,True,True,True,True
4272,27555,25,8,0.32,3.621,1.573,True,True,True,True
4282,27555,15,3,0.2,1.838,0.687,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,5,0.2,3.46,0.716,True,True,True,False
4297,27604,15,11,0.7333333333333333,1.489,1.312,True,True,True,True
4304,27604,18,12,0.6666666666666666,1.45,0.687,True,True,True,True
4314,27612,15,0,0.0,1.75,0.644,True,False,False,False
4322,27634,19,4,0.21052631578947367,2.497,0.9,True,True,True,True
4327,27634,20,3,0.15,2.871,0.718,True,True,True,True
4335,27658,16,6,0.375,1.609,0.722,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.225,0.795,True,True,True,True
4342,27658,17,2,0.11764705882352941,1.946,0.652,True,True,True,True
4345,27658,17,10,0.5882352941176471,2.922,2.599,True,True,True,True
4359,27659,15,3,0.2,2.715,0.565,True,True,True,True
4367,27659,16,15,0.9375,1.936,2.276,True,True,True,False
4368,27659,14,7,0.5,1.362,0.762,True,True,True,True
4370,27674,17,9,0.5294117647058824,1.553,1.315,True,True,True,True
4371,27674,16,0,0.0,2.531,0.731,True,False,False,False
4376,27674,19,0,0.0,2.165,0.565,True,False,False,False
4378,27674,19,3,0.15789473684210525,1.324,0.439,True,True,True,True
4380,27674,20,8,0.4,2.207,1.36,True,True,True,True
4387,27686,23,7,0.30434782608695654,2.831,1.089,True,True,True,True
4388,27686,21,6,0.2857142857142857,2.368,0.703,True,True,True,True
4390,27686,-1,-1,nan,0.0,0.0,False,False,False,
4406,27700,23,20,0.8695652173913043,2.605,1.73,True,True,True,True
4417,27700,16,6,0.375,1.794,0.757,True,True,True,False
4420,27700,16,6,0.375,2.087,0.954,True,True,True,True
4421,27700,18,3,0.16666666666666666,1.621,0.609,True,True,True,False
4429,27724,97,0,0.0,13.249,0.399,True,False,False,False
4431,27724,17,3,0.17647058823529413,2.133,0.606,True,True,True,True
4432,27724,15,6,0.4,1.703,0.775,True,True,True,False
4436,27724,25,20,0.8,4.001,2.907,True,True,True,True
4447,27724,-1,-1,nan,0.0,0.0,False,False,False,
4455,27746,20,31,1.55,2.076,4.001,True,True,True,True
4462,27746,15,8,0.5333333333333333,1.541,1.07,True,True,True,False
4464,27746,21,6,0.2857142857142857,2.867,1.275,True,True,True,True
4467,27773,45,0,0.0,5.809,0.462,True,False,False,False
4474,27773,21,9,0.42857142857142855,2.722,1.512,True,True,True,False
4479,27773,19,3,0.15789473684210525,2.247,0.689,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,2,0.09523809523809523,2.747,0.571,True,True,True,True
4484,27787,47,29,0.6170212765957447,6.168,3.303,True,True,True,True
4486,27787,17,8,0.47058823529411764,2.212,1.656,True,True,True,True
4493,27787,16,5,0.3125,1.686,0.669,True,True,True,True
4502,27824,21,5,0.23809523809523808,3.191,0.915,True,True,True,True
4504,27824,20,18,0.9,1.792,2.007,True,True,True,True
4506,27824,18,9,0.5,1.988,1.424,True,True,True,False
4508,27824,15,5,0.3333333333333333,1.355,0.62,True,True,True,True
4511,27824,15,0,0.0,1.795,0.543,True,False,False,False
4517,27824,20,7,0.35,2.701,1.349,True,True,True,True
4519,27824,22,6,0.2727272727272727,2.331,0.679,True,True,True,False
4524,27824,16,3,0.1875,2.059,0.666,True,True,True,False
4528,27874,20,0,0.0,2.383,0.575,True,False,False,False
4533,27874,29,34,1.1724137931034482,3.754,2.293,True,True,True,True
4534,27874,-1,-1,nan,0.0,0.0,False,False,False,
4537,27874,14,0,0.0,1.526,0.685,True,False,False,False
4553,27910,18,6,0.3333333333333333,2.065,0.968,True,True,True,True
4560,27926,16,3,0.1875,1.793,0.683,True,True,True,False
4565,27926,17,5,0.29411764705882354,1.837,0.807,True,True,True,True
4570,27926,15,0,0.0,1.322,0.437,True,False,False,False
4572,27926,21,12,0.5714285714285714,2.882,2.273,True,True,True,False
4575,27926,16,12,0.75,1.551,1.462,True,True,True,False
4578,27926,15,4,0.26666666666666666,2.088,1.006,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,6,0.24,3.446,0.812,True,True,True,True
4592,27927,15,3,0.2,1.765,0.64,True,True,True,True
4597,27927,20,9,0.45,2.648,1.9,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.639,0.68,True,True,True,True
4609,27943,20,6,0.3,2.142,0.736,True,True,True,True
4614,27952,43,26,0.6046511627906976,5.769,3.878,True,True,True,True
4617,27952,67,0,0.0,6.919,0.397,True,False,False,False
4621,27952,14,0,0.0,1.346,0.773,True,False,False,False
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,12,0.75,1.467,1.76,True,True,True,False
4639,27969,26,5,0.19230769230769232,2.97,0.843,True,True,True,True
4641,27971,20,12,0.6,1.627,1.585,True,True,True,True
4642,27971,23,0,0.0,2.919,0.443,True,False,False,False
4648,27971,16,6,0.375,1.688,1.33,True,True,True,False
4653,27971,18,3,0.16666666666666666,2.155,0.969,True,True,True,False
4654,27971,18,4,0.2222222222222222,1.309,0.441,True,True,True,True
