# checkpoint=results/morph_warmup/pretrained/N1500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3571, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,8,0.38095238095238093,2.618,1.491,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,4,0.25,1.653,0.824,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.559,0.665,True,True,True,True
3984,26896,39,21,0.5384615384615384,5.58,3.154,True,True,True,True
3985,26896,97,26,0.26804123711340205,15.482,3.761,True,True,True,True
3989,26924,44,30,0.6818181818181818,5.779,4.242,True,True,True,True
3996,27036,62,29,0.46774193548387094,8.545,3.523,True,True,True,True
4003,27036,24,3,0.125,3.022,0.681,True,True,True,False
4006,27036,27,9,0.3333333333333333,4.181,0.955,True,True,True,False
4011,27097,14,13,0.9285714285714286,1.479,1.364,True,True,True,True
4013,27097,16,6,0.375,1.923,0.59,True,True,True,True
4016,27097,19,9,0.47368421052631576,2.362,1.062,True,True,True,True
4020,27129,19,13,0.6842105263157895,1.981,1.501,True,True,True,True
4024,27129,15,6,0.4,1.692,0.956,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.532,0.737,True,True,True,True
4028,27129,16,9,0.5625,1.587,1.598,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.248,1.039,True,True,True,True
4047,27138,19,6,0.3157894736842105,1.467,0.707,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.2,0.767,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.659,0.706,True,True,True,True
4061,27138,17,0,0.0,1.688,0.53,True,False,False,False
4066,27143,20,6,0.3,2.15,0.745,True,True,True,True
4075,27143,13,7,0.5384615384615384,0.963,1.137,True,True,True,False
4076,27143,-1,-1,nan,0.0,0.0,False,False,False,
4079,27143,16,11,0.6875,1.997,1.349,True,True,True,False
4080,27143,14,20,1.4285714285714286,1.492,3.236,True,True,True,True
4082,27143,14,3,0.21428571428571427,1.247,0.66,True,True,True,True
4089,27170,53,27,0.5094339622641509,6.59,3.436,True,True,True,True
4092,27170,18,6,0.3333333333333333,1.896,0.511,True,True,True,True
4093,27170,16,5,0.3125,1.46,0.652,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.24,0.786,True,True,True,False
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,16,0.8888888888888888,1.831,2.172,True,True,True,True
4107,27178,28,9,0.32142857142857145,4.184,1.684,True,True,True,True
4110,27178,30,0,0.0,4.179,0.536,True,False,False,False
4112,27228,16,5,0.3125,1.393,0.744,True,True,True,True
4118,27228,16,5,0.3125,2.123,0.675,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.267,0.726,True,True,True,True
4127,27228,15,3,0.2,1.584,0.531,True,True,True,True
4131,27228,-1,-1,nan,0.0,0.0,False,False,False,
4132,27228,-1,-1,nan,0.0,0.0,False,False,False,
4133,27228,23,12,0.5217391304347826,2.146,1.419,True,True,True,True
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,5,0.3125,1.682,0.523,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.526,0.792,True,True,True,True
4143,27352,15,6,0.4,1.716,0.703,True,True,True,True
4147,27397,32,19,0.59375,3.688,0.935,True,True,True,True
4148,27397,18,0,0.0,1.55,0.446,True,False,False,False
4151,27397,21,7,0.3333333333333333,2.225,0.869,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.794,0.458,True,True,True,True
4155,27397,18,15,0.8333333333333334,2.303,1.887,True,True,True,True
4157,27397,15,9,0.6,1.13,0.751,True,True,True,False
4158,27397,17,11,0.6470588235294118,1.868,1.533,True,True,True,False
4164,27408,18,10,0.5555555555555556,1.531,1.002,True,True,True,True
4166,27408,23,9,0.391304347826087,2.859,1.408,True,True,True,True
4167,27408,27,7,0.25925925925925924,2.625,0.997,True,True,True,False
4168,27408,19,4,0.21052631578947367,2.118,0.789,True,True,True,True
4171,27408,15,4,0.26666666666666666,1.342,0.524,True,True,True,False
4180,27408,14,6,0.42857142857142855,1.614,0.689,True,True,True,True
4194,27409,19,3,0.15789473684210525,2.678,0.82,True,True,True,True
4195,27409,13,10,0.7692307692307693,1.309,0.682,True,True,True,False
4196,27409,24,43,1.7916666666666667,3.601,5.95,True,True,True,False
4204,27409,15,10,0.6666666666666666,1.861,1.424,True,True,True,False
4214,27443,-1,-1,nan,0.0,0.0,False,False,False,
4218,27443,20,4,0.2,2.191,0.942,True,True,True,True
4226,27443,13,9,0.6923076923076923,1.067,0.668,True,True,True,True
4238,27501,27,12,0.4444444444444444,3.873,2.178,True,True,True,True
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,10,0.625,1.683,1.006,True,True,True,True
4253,27530,14,7,0.5,1.416,1.343,True,True,True,True
4259,27530,13,7,0.5384615384615384,1.338,1.268,True,True,True,False
4262,27530,22,16,0.7272727272727273,3.011,2.99,True,True,True,True
4272,27555,25,15,0.6,3.666,2.941,True,True,True,True
4282,27555,-1,-1,nan,0.0,0.0,False,False,False,
4292,27604,19,10,0.5263157894736842,2.359,1.299,True,True,True,True
4293,27604,25,16,0.64,3.072,2.265,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.72,0.516,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.067,0.903,True,True,True,True
4314,27612,15,23,1.5333333333333334,1.31,3.228,True,True,True,False
4322,27634,-1,-1,nan,0.0,0.0,False,False,False,
4327,27634,20,26,1.3,2.858,3.9,True,True,True,True
4335,27658,16,11,0.6875,1.119,1.358,True,True,True,True
4337,27658,19,14,0.7368421052631579,2.276,2.122,True,True,True,False
4342,27658,17,4,0.23529411764705882,1.54,0.529,True,True,True,True
4345,27658,17,5,0.29411764705882354,2.342,0.674,True,True,True,True
4359,27659,15,0,0.0,1.961,0.684,True,False,False,False
4367,27659,16,4,0.25,1.107,0.619,True,True,True,False
4368,27659,14,5,0.35714285714285715,1.394,0.513,True,True,True,True
4370,27674,17,8,0.47058823529411764,1.781,1.082,True,True,True,True
4371,27674,16,7,0.4375,1.915,1.379,True,True,True,False
4376,27674,19,0,0.0,2.39,0.479,True,False,False,False
4378,27674,19,0,0.0,1.582,0.558,True,False,False,False
4380,27674,20,8,0.4,2.48,1.002,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.936,0.437,True,True,True,False
4388,27686,21,4,0.19047619047619047,2.196,0.692,True,True,True,True
4390,27686,20,0,0.0,2.3,0.549,True,False,False,False
4406,27700,23,6,0.2608695652173913,2.457,0.688,True,True,True,True
4417,27700,16,5,0.3125,2.091,0.729,True,True,True,False
4420,27700,16,3,0.1875,2.139,0.631,True,True,True,True
4421,27700,18,0,0.0,1.822,0.747,True,False,False,False
4429,27724,97,64,0.6597938144329897,15.193,8.951,True,True,True,True
4431,27724,17,3,0.17647058823529413,2.527,0.749,True,True,True,True
4432,27724,15,4,0.26666666666666666,1.213,0.482,True,True,True,True
4436,27724,25,12,0.48,4.459,1.994,True,True,True,False
4447,27724,14,6,0.42857142857142855,1.516,0.633,True,True,True,False
4455,27746,20,15,0.75,2.038,1.724,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.662,0.962,True,True,True,False
4464,27746,21,0,0.0,2.633,0.618,True,False,False,False
4467,27773,45,9,0.2,5.883,0.605,True,True,True,True
4474,27773,21,0,0.0,2.828,0.66,True,False,False,False
4479,27773,19,7,0.3684210526315789,2.691,1.08,True,True,True,True
4481,27787,16,8,0.5,1.687,0.653,True,True,True,True
4483,27787,21,7,0.3333333333333333,2.87,0.886,True,True,True,False
4484,27787,47,15,0.3191489361702128,4.532,1.508,True,True,True,True
4486,27787,17,9,0.5294117647058824,1.963,1.435,True,True,True,False
4493,27787,16,8,0.5,2.044,0.824,True,True,True,True
4502,27824,21,9,0.42857142857142855,2.383,1.256,True,True,True,True
4504,27824,20,8,0.4,2.033,0.827,True,True,True,False
4506,27824,18,8,0.4444444444444444,2.234,0.859,True,True,True,False
4508,27824,15,13,0.8666666666666667,1.491,1.211,True,True,True,False
4511,27824,15,5,0.3333333333333333,2.147,1.002,True,True,True,False
4517,27824,20,7,0.35,2.714,1.124,True,True,True,False
4519,27824,22,20,0.9090909090909091,2.875,2.248,True,True,True,True
4524,27824,16,5,0.3125,1.828,0.764,True,True,True,True
4528,27874,20,4,0.2,2.217,0.715,True,True,True,True
4533,27874,29,15,0.5172413793103449,3.916,2.232,True,True,True,True
4534,27874,18,6,0.3333333333333333,2.289,0.99,True,True,True,True
4537,27874,14,6,0.42857142857142855,1.349,0.982,True,True,True,True
4553,27910,18,11,0.6111111111111112,1.589,1.095,True,True,True,True
4560,27926,16,6,0.375,1.678,0.709,True,True,True,False
4565,27926,17,2,0.11764705882352941,1.84,0.558,True,False,False,False
4570,27926,15,8,0.5333333333333333,1.463,0.699,True,True,True,True
4572,27926,21,10,0.47619047619047616,2.59,1.85,True,True,True,True
4575,27926,16,6,0.375,1.293,0.809,True,True,True,True
4578,27926,15,10,0.6666666666666666,1.787,1.972,True,True,True,True
4580,27927,91,59,0.6483516483516484,14.37,7.293,True,True,True,True
4583,27927,25,7,0.28,2.981,0.709,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.565,0.617,True,True,True,True
4597,27927,20,10,0.5,2.628,1.033,True,True,True,True
4603,27943,15,6,0.4,1.27,0.452,True,True,True,True
4609,27943,20,3,0.15,2.417,0.613,True,True,True,True
4614,27952,43,0,0.0,6.243,0.584,True,False,False,False
4617,27952,67,0,0.0,5.881,0.551,True,False,False,False
4621,27952,14,0,0.0,1.406,0.682,True,False,False,False
4623,27969,21,12,0.5714285714285714,1.901,1.505,True,True,True,True
4629,27969,16,7,0.4375,1.316,1.173,True,True,True,True
4639,27969,26,19,0.7307692307692307,2.488,2.321,True,True,True,True
4641,27971,20,6,0.3,1.817,0.81,True,True,True,False
4642,27971,23,3,0.13043478260869565,1.745,0.462,True,True,True,False
4648,27971,16,22,1.375,1.423,3.505,True,True,True,False
4653,27971,18,10,0.5555555555555556,2.367,1.013,True,True,True,True
4654,27971,18,7,0.3888888888888889,2.356,0.936,True,True,True,False
